0,1,2,3,4,5,6,7
0.0201959885,-0.0,-0.0,-0.0,-0.0,-0.0101310141,-0.004367382150000001,-0.00182692289
0.0633802564,-0.0,-0.0,-0.0,-0.055678339400000006,-0.0,-0.00423559339,-0.0
0.00608843991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00274299832,-0.0
0.014148246,-0.0,-0.0,-0.0008044911719999999,-0.0,-0.0,-0.0,-0.0112260951
0.00385570778,-0.0,-0.0,-0.0,-0.0,-0.00199908698,-0.0,-0.0
0.017057773000000002,-0.0,-0.0,-0.0,-0.0,-0.0154700878,-0.0,-0.0
0.0111152267,-0.0,-0.0,-0.0,-0.00318101264,-0.0,-0.0,-0.006032291379999999
0.0556276037,-0.0,-0.0,-0.0,-0.0180588303,-0.0326438459,-0.0,-0.00259502597
0.0626881515,-0.0,-0.0,-0.0,-0.0,-0.0322791303,-0.011196275,-0.00994611847
0.017929433300000002,-0.0,-0.0,-0.0,-0.0,-0.0082511113,-0.00766899316,-0.0
0.011703036399999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008788548940000002,-0.0
0.0399124165,-0.0,-0.0,-0.0,-0.0320716047,-0.0,-0.00541860595,-0.0
0.0349787746,-0.0,-0.0,-0.0046619032,-0.0,-0.0197478362,-0.008172226190000001,-0.0
0.0440381568,-0.0,-0.0,-0.0,-0.0,-0.0369719213,-0.00421884039,-0.0
0.0919045713,-0.0,-0.0,-0.0176190073,-0.00158448596,-0.0512954399,-0.0,-0.017242158400000002
0.0379597808,-0.0,-0.0,-0.0,-0.0165866914,-0.0,-0.0130884458,-0.00528827261
0.0318433636,-0.0,-0.0,-0.0007303238799999999,-0.0,-0.00987941466,-0.0,-0.0190565356
0.0246818451,-0.0,-0.0,-0.000948583087,-0.0,-0.0,-0.011474324,-0.0102974884
0.0899219387,-0.0,-0.0,-0.00849448272,-0.012344953600000002,-0.0551687505,-0.011112976,-0.0
0.0212976039,-0.0,-0.0,-0.0085016679,-0.0,-0.0,-0.0103602908,-0.0
0.00157096247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0504808927,-0.0,-0.0,-0.0172931979,-0.0208510829,-0.0,-0.0,-0.0110550516
0.0291658254,-0.0,-0.0,-0.0135141823,-0.0,-0.0145841347,-0.0,-0.0
0.021198071800000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0123890044,-0.007141022209999999
0.023720429,-0.0,-0.0,-0.00881484271,-0.0,-0.0,-0.0,-0.0118139967
0.0255834457,-0.0,-0.0,-0.00153283724,-0.0,-0.0,-0.00296417391,-0.0177056957
0.0950800759,-0.0,-0.0,-0.00503321003,-0.0743589165,-0.0097771701,-0.0006895576390000001,-0.00140771917
0.0378701701,-0.0,-0.0,-0.0236359499,-0.0,-0.0,-0.0117553676,-0.0
0.00962539835,-0.0,-0.0,-0.0017728262100000004,-0.00564322399,-0.0,-0.0,-0.0
0.0714440433,-0.0,-0.0,-0.016920004199999998,-0.0405815218,-0.00859510325,-0.00313741119,-0.0
0.0396216977,-0.0,-0.0,-0.00275506122,-0.0251009435,-0.0,-0.007348383640000002,-0.00221980108
0.0253420413,-0.0,-0.0,-0.0,-0.0,-0.0114937763,-0.0109953211,-0.0
0.0672268498,-0.0,-0.0,-0.0,-0.0414555789,-0.0180601751,-0.0,-0.00514790673
0.07117443679999999,-0.0,-0.0,-0.0,-0.0548147266,-0.0,-0.0,-0.0139153419
0.0584188425,-0.0,-0.0,-0.0,-0.055978185,-0.0,-0.0,-0.0
0.044888099,-0.0,-0.0,-0.012323823700000002,-0.00905732323,-0.0032536608,-0.0144959548,-0.0
0.263317486,-0.0,-0.0,-0.008016301659999999,-0.041252402,-0.0153124297,-0.0,-0.18247853100000005
0.129204362,-0.0,-0.0,-0.0,-0.0380921928,-0.0183206877,-0.00136899076,-0.0573421109
0.00964104193,-0.0,-0.0,-0.0,-0.00260114823,-0.0,-0.0,-0.0
0.0299605486,-0.0,-0.0,-0.0203392696,-0.0,-0.0,-0.00267472296,-0.0
0.00749976963,-0.0,-0.0,-0.00102037499,-0.0,-0.0,-0.0,-0.0032578402
0.0212428575,-0.0,-0.0,-0.0124337068,-0.0,-0.006946355820000001,-0.0,-0.0
0.0216364692,-0.0,-0.0,-0.00731418447,-0.0,-0.0,-0.00786556962,-0.004819056939999999
0.0460601424,-0.0,-0.0,-0.007568967049999998,-0.0281697834,-0.00902718936,-0.0,-0.0
0.0368096454,-0.0,-0.0,-0.0135364657,-0.0,-0.00880411889,-0.0,-0.0128010201
0.0226011306,-0.0,-0.0,-0.00576459996,-0.0,-0.0,-0.00348057266,-0.0120832159
0.0288253899,-0.0,-0.0,-0.0140573818,-0.0,-0.0,-0.0134874476,-0.0
0.0226412094,-0.0,-0.0,-0.0,-0.0,-0.00973538825,-0.0,-0.0111327895
0.0110820306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0021870130800000004,-0.00412956641
0.0471125082,-0.0,-0.0,-0.0,-0.0327346009,-0.0023795241600000003,-0.0,-0.0104374138
0.0371679837,-0.0,-0.0,-0.0113516022,-0.0,-0.0,-0.005734005970000001,-0.0181805129
0.0450804877,-0.0,-0.0,-0.0141108895,-0.0150873219,-0.007590410259999999,-0.0024311258300000003,-0.004678385070000001
0.0191136815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017546144099999997
0.0429722702,-0.0,-0.0,-0.0149104958,-0.0109543045,-0.0144876409,-0.0,-0.00128024126
0.007804847990000001,-0.0,-0.0,-0.0,-0.0,-0.0023572954000000003,-0.00334703983,-0.0
0.0360392479,-0.0,-0.0,-0.0,-0.0,-0.007643844409999999,-0.0110403594,-0.0158365148
0.0636801358,-0.0,-0.0,-0.0132213655,-0.0454322493,-0.0,-0.003369073320000001,-0.0
0.0765039632,-0.0,-0.0,-0.0134389058,-0.0323141063,-0.00925329424,-0.0,-0.0196265463
0.0118442283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009851329870000002
0.0647978114,-0.0,-0.0,-0.023805643900000003,-0.0,-0.0031574992,-0.00581206769,-0.0290084047
0.109400332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0117161547,-0.08998563279999999
0.0522031879,-0.0,-0.0,-0.043858444,-0.00151376555,-0.0,-0.00180090456,-0.0
0.114090515,-0.0,-0.0,-0.014271461,-0.0348945484,-0.0239555873,-0.0,-0.0314226584
0.0270756779,-0.0,-0.0,-0.00167714293,-0.0,-0.0,-0.0148933072,-0.0
0.0357885857,-0.0,-0.0,-0.0,-0.0251564615,-0.0,-0.0,-0.0
0.0438590516,-0.0,-0.0,-0.0,-0.0316610924,-0.0102597702,-0.0,-0.0
0.0313131899,-0.0,-0.0,-0.0053759443,-0.0,-0.00793461675,-0.0046821862100000005,-0.0117401592
0.0179864353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00402371472,-0.012791343
0.0258184758,-0.0,-0.0,-0.0158867157,-0.0,-0.0,-0.0,-0.00891930346
0.00374203884,-0.0,-0.0,-0.00255414676,-0.0,-0.0,-0.0,-0.0
0.0214211166,-0.0,-0.0,-0.0,-0.0,-0.0104076613,-0.0,-0.00992489426
0.017516536699999998,-0.0,-0.0,-0.0,-0.0,-0.00121769068,-0.0145956553,-0.0
0.0307497355,-0.0,-0.0,-0.00561166429,-0.0178049219,-0.0013691555,-0.00340092652,-0.0
0.080851385,-0.0,-0.0,-0.00485252203,-0.0245803362,-0.0104042843,-0.0,-0.035743626800000004
0.0548524856,-0.0,-0.0,-0.0,-0.0160858725,-0.0,-0.00138245582,-0.0334109089
0.215269525,-0.0,-0.0,-0.0,-0.200754407,-0.0,-0.0,-0.0
0.246844141,-0.0,-0.0,-0.00636198709,-0.212849529,-0.0128235108,-0.00102757426,-0.0
0.0107969739,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016249934599999998,-0.0
0.071787937,-0.0,-0.0,-0.0150431783,-0.0,-0.013823813600000002,-0.0110466376,-0.0300465007
0.0411126613,-0.0,-0.0,-0.00769097463,-0.0274108908,-0.00220427457,-0.00198148711,-0.0
0.025601897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.023813201800000003
0.182436608,-0.0,-0.0,-0.0,-0.17370539699999998,-0.0,-0.0,-0.0
0.0206411394,-0.0,-0.0,-0.0117889446,-0.0,-0.0,-0.0,-0.006131879179999999
0.06419147530000001,-0.0,-0.0,-0.00979191418,-0.0246449611,-0.0,-0.0,-0.0275589042
0.0614554375,-0.0,-0.0,-0.0,-0.0127071118,-0.0,-0.0184040423,-0.0276418819
0.0861044796,-0.0,-0.0,-0.0,-0.0302169614,-0.045722638,-0.0,-0.00558941895
0.0413721544,-0.0,-0.0,-0.0,-0.00840102554,-0.0160014944,-0.00246858239,-0.0102734381
0.0374612279,-0.0,-0.0,-0.017962061499999998,-0.00813652136,-0.0,-0.007121253559999999,-0.0
0.0310715334,-0.0,-0.0,-0.00823067475,-0.0,-0.0,-0.0,-0.0183891688
0.0469996309,-0.0,-0.0,-0.0,-0.0,-0.0251209304,-0.0103599782,-0.008676567750000001
0.0400749713,-0.0,-0.0,-0.0140422645,-0.019845015,-0.0,-0.00441920531,-0.0
0.0065989152,-0.0,-0.0,-0.0,-0.0,-0.00418431155,-0.000756779295,-0.0
0.028695628,-0.0,-0.0,-0.0,-0.0,-0.0136155798,-0.0134018923,-0.0
0.0485131693,-0.0,-0.0,-0.000588844116,-0.000836128593,-0.0149646652,-0.0105856391,-0.0197773684
0.00421211162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00246629185,-0.0
0.0212905657,-0.0,-0.0,-0.00506362441,-0.0,-0.0,-0.0147293474,-0.0
0.0362064863,-0.0,-0.0,-0.012462408700000002,-0.0,-0.0,-0.00291499724,-0.017366636499999998
0.05831743070000001,-0.0,-0.0,-0.0,-0.0291243381,-0.0,-0.0,-0.0193314482
0.091532302,-0.0,-0.0,-0.0,-0.06314888490000001,-0.0181918846,-0.0,-0.0
0.0149444333,-0.0,-0.0,-0.00596028454,-0.0,-0.0,-0.00234721301,-0.000201194077
0.0160089637,-0.0,-0.0,-0.00538118713,-0.0,-0.00865725683,-0.0,-0.0
0.17193463,-0.0,-0.0,-0.00840469564,-0.152614564,-0.00161694564,-0.0,-0.0
0.06736664519999999,-0.0,-0.0,-0.041441079,-0.0,-0.00577952369,-0.010456491,-0.0037407015
0.054294633,-0.0,-0.0,-0.0155379533,-0.0,-0.0106017056,-0.0147888148,-0.0
0.0713332029,-0.0,-0.0,-0.0640795322,-0.0,-0.0,-0.0,-0.0
0.0305035465,-0.0,-0.0,-0.0208917161,-0.0,-0.00667354541,-0.0,-0.0
0.0318351424,-0.0,-0.0,-0.0,-0.014578826,-0.0138516003,-0.0,-0.0
0.06282714610000001,-0.0,-0.0,-0.0,-0.0437042607,-0.0,-0.0154283956,-0.0
0.0854070619,-0.0,-0.0,-0.0261095184,-0.0433832295,-0.0,-0.0,-0.0122868477
0.00442670519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11577439,-0.0,-0.0,-0.0,-0.0557563592,-0.00582450905,-0.0304329402,-0.0190468126
0.022379572200000003,-0.0,-0.0,-0.0151853951,-0.0033201991600000005,-0.0,-0.0,-0.0
0.0376418794,-0.0,-0.0,-0.0101046168,-0.0225354024,-0.0,-0.0,-0.00252422945
0.0432931795,-0.0,-0.0,-0.0,-0.0221338279,-0.0,-0.0,-0.0190401299
0.015584544,-0.0,-0.0,-0.0,-0.0,-0.0136355152,-0.0,-0.0
0.05351662,-0.0,-0.0,-0.0,-0.0347970221,-0.0,-6.52082458e-05,-0.0163846273
0.0402244123,-0.0,-0.0,-0.0,-0.0237569157,-0.0,-0.0,-0.0144168694
0.0379075789,-0.0,-0.0,-0.0,-0.00572558209,-0.0,-0.00148480499,-0.0287503963
0.015769311799999998,-0.0,-0.0,-0.0,-0.0,-0.0137916904,-0.0,-0.0
0.031006802000000007,-0.0,-0.0,-0.0,-0.0209187991,-0.0,-0.00735411051,-0.0
0.0589816262,-0.0,-0.0,-0.0,-0.0510468966,-0.0,-0.00393009561,-0.0
0.0544433046,-0.0,-0.0,-0.0,-0.018499886,-0.000950993871,-0.0,-0.031052719500000006
0.00571428864,-0.0,-0.0,-0.0,-0.0,-0.00212871113,-0.0,-0.0
0.0293430011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00128021066,-0.0249087829
0.00505435769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0015128243300000005,-0.0
0.0918806109,-0.0,-0.0,-0.0,-0.0784257602,-0.0076466530000000015,-0.0,-0.0
0.0264174121,-0.0,-0.0,-0.0169281486,-0.0,-0.0,-0.00772159776,-0.0
0.0405738593,-0.0,-0.0,-0.0167191606,-0.000139747668,-0.0135211596,-0.008174363879999999,-0.0
0.0566648671,-0.0,-0.0,-0.00760132791,-0.033150831400000004,-0.000103899826,-0.0135513902,-0.0
0.0779905778,-0.0,-0.0,-0.0193204522,-0.0420125426,-0.00775592538,-0.00665479738,-0.0
0.0313223644,-0.0,-0.0,-0.0,-0.0,-0.0235927304,-0.0048681038200000006,-0.0
0.0843973186,-0.0,-0.0,-0.0200229121,-0.0469912152,-0.0,-0.000137760635,-0.0140309522
0.12635254,-0.0,-0.0,-0.0200217831,-0.0540620269,-0.0231937307,-0.00590585872,-0.0183080335
0.0233435087,-0.0,-0.0,-0.00427290664,-0.0,-0.0,-0.0126847933,-0.0
0.051460076500000014,-0.0,-0.0,-0.0,-0.0,-0.0231120182,-0.0233994956,-0.0
0.0906258089,-0.0,-0.0,-0.0133142225,-0.0488655451,-0.024514751,-0.0,-0.0
0.0230551867,-0.0,-0.0,-0.0,-0.0,-0.0201109166,-0.0,-0.0
0.0712352356,-0.0,-0.0,-0.00838337097,-0.0363198987,-0.0154638172,-0.00815893088,-0.0
0.012218089,-0.0,-0.0,-0.0101703882,-0.0,-0.0,-0.0,-0.0
0.0250619867,-0.0,-0.0,-0.003582614210000001,-0.0,-0.00583777667,-0.0,-0.013718356200000002
0.0113038394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00472113798,-0.00496303502
0.00699030843,-0.0,-0.0,-0.0024196532100000004,-0.0,-0.0,-0.0,-0.00313204875
0.0115425108,-0.0,-0.0,-0.00157494593,-0.0,-0.0,-0.0,-0.008365441409999999
0.0356683883,-0.0,-0.0,-0.0127755184,-0.0,-0.0033156267600000003,-0.0142329673,-0.00369792849
0.0474177413,-0.0,-0.0,-0.0,-0.0446708836,-0.0,-0.0,-0.0
0.0662375662,-0.0,-0.0,-0.0281996335,-0.0,-0.0294447106,-0.00582448466,-0.0
0.0337418683,-0.0,-0.0,-0.0052153513200000005,-0.00962229767,-0.0103675299,-0.0,-0.000573350818
0.0227297279,-0.0,-0.0,-0.0178111775,-0.0,-0.00226866933,-0.0,-0.0
0.0197067353,-0.0,-0.0,-0.0,-0.0,-0.011050392,-0.006940185840000001,-0.0
0.0231252227,-0.0,-0.0,-0.0078825151,-0.0,-0.0103371405,-0.0027834435,-0.0
0.059002546,-0.0,-0.0,-0.00130341363,-0.0355147731,-0.0,-0.0124050147,-0.00811597868
0.059248304,-0.0,-0.0,-0.0155402967,-0.0299617435,-0.00905380645,-0.0,-0.0023544563600000003
0.005673449989999999,-0.0,-0.0,-0.0,-0.0,-0.0029565397,-0.000433958025,-0.0
0.0663651681,-0.0,-0.0,-0.0134650554,-0.0423542389,-0.007515588070000002,-0.0,-0.0
0.0726609947,-0.0,-0.0,-0.0,-0.0230185881,-0.0403545082,-0.00652690904,-0.0
0.0104370779,-0.0,-0.0,-0.0,-0.000612462573,-0.0,-0.00679954464,-0.0
0.0112697646,-0.0,-0.0,-0.0,-0.0,-0.007858070640000001,-0.0,-0.0
0.024119481600000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0199962039
0.0276909786,-0.0,-0.0,-0.000656359246,-0.0,-0.016057776399999998,-0.0,-0.0
0.00533593689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000363903969
0.0396714302,-0.0,-0.0,-0.000818087722,-0.0336737832,-0.00248704957,-0.0,-0.0
0.0402090193,-0.0,-0.0,-0.0149250543,-0.0191306386,-0.0,-0.00355091479,-0.000304106271
0.0576258379,-0.0,-0.0,-0.0,-0.0421952659,-0.013437693600000002,-0.0,-0.0
0.00258747111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011454972,-0.0
0.0147776768,-0.0,-0.0,-0.006297338029999999,-0.0,-0.0,-0.00422097208,-0.0027747494300000004
0.0360410121,-0.0,-0.0,-0.00422905552,-0.0,-0.00634271056,-0.0145971532,-0.00949711147
0.0155255283,-0.0,-0.0,-0.0138290987,-0.0,-0.0,-0.0,-0.0
0.0164944976,-0.0,-0.0,-0.0,-0.0,-0.0149722003,-0.0,-0.0
0.0354585071,-0.0,-0.0,-0.008395047829999999,-0.0178970119,-0.0,-0.00661170639,-0.0
0.0022087280600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033419325699999995,-0.0,-0.0,-0.0,-0.010099313,-0.0145711085,-0.00431315784,-0.00299084589
0.0258019198,-0.0,-0.0,-0.0,-0.0115734506,-0.0125449995,-0.0,-0.0
0.017405151599999998,-0.0,-0.0,-0.0,-0.0,-0.015745971799999998,-0.0,-0.0
0.0546797451,-0.0,-0.0,-0.0,-0.00141306499,-0.0091033698,-0.0120133648,-0.030148131
0.0640027601,-0.0,-0.0,-0.0253801729,-0.0339907906,-0.0,-0.0027949155,-0.0
0.0542681279,-0.0,-0.0,-0.00642526889,-0.0141334161,-0.00303170564,-0.00829179715,-0.0203740926
0.032255294500000004,-0.0,-0.0,-0.0107447126,-0.0,-0.0192182408,-0.0,-0.0
0.0368626554,-0.0,-0.0,-0.0,-0.0256427336,-0.0,-0.00890760309,-0.0
0.0117749897,-0.0,-0.0,-0.0,-0.00174399448,-0.0,-0.00665983154,-0.0
0.016657085500000002,-0.0,-0.0,-0.0129446485,-0.0,-0.0,-0.0,-0.0
0.0831733417,-0.0,-0.0,-0.0294323977,-0.0499129292,-0.0,-0.0,-0.0
0.0827886262,-0.0,-0.0,-0.0,-0.00458742439,-0.00407770941,-0.0,-0.054470244800000005
0.06615284099999999,-0.0,-0.0,-0.0303940986,-0.0,-0.00773410689,-0.00246072483,-0.0089712688
0.093653845,-0.0,-0.0,-0.00416742659,-0.0,-0.046391788200000006,-0.0132040682,-0.0230040165
0.046992734800000005,-0.0,-0.0,-0.0,-0.039532212,-0.0,-0.0,-0.00450314823
0.0653406603,-0.0,-0.0,-0.0,-0.0299543928,-0.0126195174,-0.00669654941,-0.013582273
0.0069851235,-0.0,-0.0,-0.0,-0.0,-0.00160886192,-0.00169470867,-0.00168135875
0.0205103518,-0.0,-0.0,-0.00388623203,-0.0,-0.0111668833,-0.003599751979999999,-0.0
0.0325177007,-0.0,-0.0,-0.0174545742,-0.0,-0.00499277052,-0.0,-0.00823608675
0.0130441232,-0.0,-0.0,-0.00541066058,-0.0,-0.00592991678,-0.0,-0.0
0.061752709800000014,-0.0,-0.0,-0.00955108697,-0.0475680597,-0.0,-0.0,-0.00259886163
0.0761342113,-0.0,-0.0,-0.0223968436,-0.00920956456,-0.0080668104,-0.0329875198,-0.0
0.125245852,-0.0,-0.0,-0.024416363,-0.0800792094,-0.0,-0.016560826,-0.0
0.0218568408,-0.0,-0.0,-0.0,-0.0,-0.00350725652,-0.007586503520000002,-0.0
0.0501627641,-0.0,-0.0,-0.022311445,-0.0,-0.0,-0.0109975811,-0.0100220549
0.0555763054,-0.0,-0.0,-0.0424637821,-0.0,-0.00164022717,-0.00503327395,-0.0
0.00305322167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0351216901,-0.0,-0.0,-0.0,-0.0,-0.00721917556,-0.006437473670000001,-0.0188334931
0.0672379977,-0.0,-0.0,-0.0243735729,-0.0,-0.00756544468,-0.0136113437,-0.0165671837
0.0868064134,-0.0,-0.0,-0.0709217109,-0.0,-0.006008737660000001,-0.0,-0.0
0.0620460409,-0.0,-0.0,-0.0208542449,-0.0,-0.013611643,-0.0116470291,-0.00362203609
0.0881034434,-0.0,-0.0,-0.0474997449,-0.0,-0.0155545701,-0.00816488418,-0.0
0.107655318,-0.0,-0.0,-0.0878776839,-0.0,-0.0,-0.0,-0.0
0.211535974,-0.0,-0.0,-0.153095117,-0.0026686962,-0.0231137113,-0.0,-0.0
0.0506683777,-0.0,-0.0,-0.0,-0.0132967988,-0.0,-0.0,-0.0
0.129102684,-0.0,-0.0,-0.0,-0.0,-0.0471170667,-0.0357732044,-0.0193788313
0.148827181,-0.0,-0.0,-0.126888465,-0.0068262645900000005,-0.0,-0.0,-0.0
0.121123374,-0.0,-0.0,-0.0246496891,-0.043635008,-0.0,-0.026749873700000003,-0.0160962424
0.05755409070000001,-0.0,-0.0,-0.00774148697,-0.0405084931,-0.00418612672,-0.0,-0.0
0.062040448,-0.0,-0.0,-0.000470490027,-0.0516288325,-0.0,-0.00712205309,-0.0
0.0396255562,-0.0,-0.0,-0.00170655428,-0.0143527396,-0.015229792,-0.00267493633,-0.0033797376200000004
0.0550150871,-0.0,-0.0,-0.0203930713,-0.0,-0.00197936595,-0.0160523081,-0.0139782583
0.0496195675,-0.0,-0.0,-0.0,-0.0250311391,-0.0,-0.00849881375,-0.013743528
0.0661073494,-0.0,-0.0,-0.0,-0.0492196805,-0.0,-0.010143436,-0.0044948158
0.0403527719,-0.0,-0.0,-0.0,-0.0231343417,-0.0151255595,-0.0,-0.0
0.0342679687,-0.0,-0.0,-0.018536226,-0.0,-0.00361323305,-0.0,-0.00967979153
0.0351071446,-0.0,-0.0,-0.0,-0.0,-0.013402628400000002,-0.0,-0.0176333457
0.0287230704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00265244289,-0.0206355031
0.171957854,-0.0,-0.0,-0.0428476738,-0.115880692,-0.0,-0.0,-0.0
0.0222833619,-0.0,-0.0,-0.0,-0.00794319618,-0.0,-0.00501259004,-0.0
0.0272578808,-0.0,-0.0,-0.0,-0.0122081882,-0.0,-0.00470078024,-0.0057663915500000005
0.0547567913,-0.0,-0.0,-0.0,-0.014498422,-0.0133936996,-0.0,-0.0231341562
0.08665252289999999,-0.0,-0.0,-0.0139956016,-0.0412330229,-0.00520965841,-0.0,-0.021536531400000003
0.0594335484,-0.0,-0.0,-0.0,-0.0179289702,-0.0,-0.0220828309,-0.0
0.236214535,-0.0,-0.0,-0.209097444,-0.0,-0.0,-0.0,-0.0057225183600000005
0.0227346677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00586450251,-0.0
0.0933318992,-0.0,-0.0,-0.00725316321,-0.058338726,-0.0129125354,-0.0,-0.0
0.106036715,-0.0,-0.0,-0.0220214328,-0.0588862349,-0.0125886519,-0.000286292384,-0.0
0.213422017,-0.0,-0.0,-0.17890508600000002,-0.0,-0.0,-0.0,-0.0202887147
0.179793013,-0.0,-0.0,-0.133049041,-0.0355944039,-0.0,-0.0,-0.0
0.0393944871,-0.0,-0.0,-0.0,-0.0,-0.0272046892,-0.0,-0.0
0.0602796559,-0.0,-0.0,-0.0267556013,-0.0,-0.0242898459,-0.0,-0.0
0.0987021569,-0.0,-0.0,-0.0239723143,-0.060712537300000015,-0.0073629334599999985,-0.0,-0.0
0.104234047,-0.0,-0.0,-0.0160704673,-0.0642048718,-0.0187381796,-0.000518225881,-0.0
0.114087235,-0.0,-0.0,-0.0171789559,-0.0605391543,-0.0,-0.0323760437,-0.0
0.017068676,-0.0,-0.0,-0.0,-0.0,-0.0142654005,-0.0,-0.0
0.0384553091,-0.0,-0.0,-0.0,-0.0,-0.00132425568,-0.0255006284,-0.008776680030000001
0.07606517230000001,-0.0,-0.0,-0.0102433702,-0.0481421847,-0.0129478092,-0.0,-0.00225704134
0.016472913999999998,-0.0,-0.0,-0.0,-0.009126753359999998,-0.0,-0.0,-0.0048942982
0.0233997597,-0.0,-0.0,-0.0210029717,-0.0,-0.0,-0.0,-0.0
0.0717846218,-0.0,-0.0,-0.0558367856,-0.0,-0.0117807766,-0.0,-0.0
0.00515296542,-0.0,-0.0,-0.0,-0.0,-0.0016862457100000007,-0.0,-0.0
0.17576701,-0.0,-0.0,-0.0317622797,-0.114087424,-0.0,-0.0,-0.017631544
0.0450477162,-0.0,-0.0,-0.0129104424,-0.0,-0.00723613814,-0.0128255456,-0.0
0.026794584500000003,-0.0,-0.0,-0.0,-0.0,-0.00664324853,-0.0,-0.015032868
0.0229002832,-0.0,-0.0,-0.0141338149,-0.0,-0.0,-0.006142546510000001,-0.0
0.0377706582,-0.0,-0.0,-0.0,-0.0298822244,-0.004442758529999999,-0.0,-0.000243175545
0.0552023755,-0.0,-0.0,-0.0,-0.0304364582,-0.0,-0.0115640893,-0.006935231809999999
0.0728996706,-0.0,-0.0,-0.0488765785,-0.0,-0.00312296607,-0.0,-0.00493251114
0.253452355,-0.0,-0.0,-0.0,-0.203398878,-0.0,-0.0202179506,-0.0
0.0771959784,-0.0,-0.0,-0.0380164652,-0.0,-0.0,-0.0174141719,-0.00834273203
0.0336235802,-0.0,-0.0,-0.0,-0.0239912894,-0.0,-0.0,-0.0
0.014426149199999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00648173158,-0.00109397134
0.0194381279,-0.0,-0.0,-0.0,-0.0,-0.0101752283,-0.00373920209,-0.0
0.0873341074,-0.0,-0.0,-0.00821448641,-0.0450935695,-0.0124766999,-0.00270770407,-0.0129299738
0.0593556805,-0.0,-0.0,-0.0,-0.0140405759,-0.0343396304,-0.0,-0.00675888421
0.0531513556,-0.0,-0.0,-0.0,-0.0335306376,-0.015269344,-0.0,-0.00145028443
0.0682001958,-0.0,-0.0,-0.0163677184,-0.0200888831,-0.000794589902,-0.0114709783,-0.0164464668
0.0146186364,-0.0,-0.0,-0.00700279372,-0.0,-0.0,-0.0,-0.004827695379999999
0.0738174689,-0.0,-0.0,-0.0,-0.0413030644,-0.0,-0.0156160325,-0.0146676251
0.0726623309,-0.0,-0.0,-0.0,-0.0458122182,-0.000649127616,-0.0100157818,-0.0141837364
0.0169041171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0130704707,-0.00208134602
0.062738795,-0.0,-0.0,-0.0438234617,-0.00339089715,-2.91773296e-05,-0.0,-0.0130648706
0.00355241506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0257665189,-0.0,-0.0,-0.0,-0.0,-0.00737212426,-0.010484553,-0.00668493747
0.0562303109,-0.0,-0.0,-0.0,-0.0381784671,-0.008681449720000001,-0.007515831159999998,-0.0
0.0149232676,-0.0,-0.0,-0.0,-0.0,-0.0131922866,-0.0,-0.0
0.055690389400000005,-0.0,-0.0,-0.0117803844,-0.0,-0.0203352745,-0.0,-0.0184568562
0.129011412,-0.0,-0.0,-0.002988464960000001,-0.105577038,-0.00529202991,-0.0,-0.0
0.16795022199999998,-0.0,-0.0,-0.018022007,-0.107389755,-0.00474873513,-0.0,-0.0298185848
0.0513786011,-0.0,-0.0,-0.0,-0.0384511342,-0.00388333253,-0.00697474786,-0.0
0.00380021398,-0.0,-0.0,-0.0,-0.0,-0.0018777511,-0.0,-0.0
0.150482518,-0.0,-0.0,-0.0159102556,-0.0566746881,-0.00034102286200000004,-0.0139522524,-0.0585695849
0.0800883791,-0.0,-0.0,-0.0,-0.0,-0.000872386838,-0.0181775319,-0.0560080839
0.0951577487,-0.0,-0.0,-0.00955529002,-0.0115713072,-0.00973709645,-0.0,-0.0582199087
0.0562300996,-0.0,-0.0,-0.0,-0.0,-0.0064117662,-0.0119350403,-0.0328109314
0.091890267,-0.0,-0.0,-0.0312589348,-0.0310545963,-0.00988395894,-0.0165405874,-0.0
0.00332074396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
